"ANO_DOC","MES_DOC","NIVEL_GOBIERNO","NIVEL_GOBIERNO_NOMBRE","SECTOR","SECTOR_NOMBRE","PLIEGO","PLIEGO_NOMBRE","SEC_EJEC","EJECUTORA","EJECUTORA_NOMBRE","DEPARTAMENTO_EJECUTORA","DEPARTAMENTO_EJECUTORA_NOMBRE","PROVINCIA_EJECUTORA","PROVINCIA_EJECUTORA_NOMBRE","DISTRITO_EJECUTORA","DISTRITO_EJECUTORA_NOMBRE","FUENTE_FINANCIAMIENTO","FUENTE_FINANCIAMIENTO_NOMBRE","RUBRO","RUBRO_NOMBRE","TIPO_RECURSO","TIPO_RECURSO_NOMBRE","GENERICA","GENERICA_NOMBRE","SUBGENERICA","SUBGENERICA_NOMBRE","SUBGENERICA_DET","SUBGENERICA_DET_NOMBRE","ESPECIFICA","ESPECIFICA_NOMBRE","ESPECIFICA_DET","ESPECIFICA_DET_NOMBRE","MONTO_PIA","MONTO_PIM","MONTO_RECAUDADO"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","2","DERECHOS ADMINISTRATIVOS JUDICIALES Y POLICIALES","1","DERECHOS ADMINISTRATIVOS JUDICIALES","2","TRAMITES JUDICIALES","0","0","0"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","7","DERECHOS ADMINISTRATIVOS DE ENERGIA Y MINAS","1","DERECHOS ADMINISTRATIVOS DE MINERIA","7","EVALUACIÓN","0","0","0"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","7","DERECHOS ADMINISTRATIVOS DE ENERGIA Y MINAS","1","DERECHOS ADMINISTRATIVOS DE MINERIA","99","OTROS DERECHOS ADMINISTRATIVOS DE MINERIA","0","0","2495.50"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","10","OTROS DERECHOS ADMINISTRATIVOS","1","OTROS DERECHOS ADMINISTRATIVOS","2","TASAS LABORALES","0","0","23386.28"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","10","OTROS DERECHOS ADMINISTRATIVOS","1","OTROS DERECHOS ADMINISTRATIVOS","5","CERTIFICACIONES DIVERSAS","0","0","2880"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","10","OTROS DERECHOS ADMINISTRATIVOS","1","OTROS DERECHOS ADMINISTRATIVOS","10","INSPECCION Y CONTROL SANITARIO","0","0","0"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","10","OTROS DERECHOS ADMINISTRATIVOS","1","OTROS DERECHOS ADMINISTRATIVOS","99","OTROS DERECHOS ADMINISTRATIVOS","0","0","9231.50"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","9","OTROS INGRESOS POR PRESTACION DE SERVICIOS","2","OTROS INGRESOS POR PRESTACION DE SERVICIOS","7","SERVICIOS POR INSPECCIONES TECNICAS  Y VERIFICACIONES","0","0","1015.07"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","9","OTROS INGRESOS POR PRESTACION DE SERVICIOS","2","OTROS INGRESOS POR PRESTACION DE SERVICIOS","9","SERVICIOS A TERCEROS","0","0","0"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","9","OTROS INGRESOS POR PRESTACION DE SERVICIOS","2","OTROS INGRESOS POR PRESTACION DE SERVICIOS","21","SERVICIOS DE SANEAMIENTO","0","0","9898.33"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","129.70"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","2","MULTAS Y SANCIONES NO TRIBUTARIAS","2","SANCIONES","1","SANCIONES ADMINISTRATIVAS","2","INTERESES POR SANCIONES","0","0","0"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","2","MULTAS Y SANCIONES NO TRIBUTARIAS","2","SANCIONES","1","SANCIONES ADMINISTRATIVAS","99","OTRAS SANCIONES","0","0","6191.23"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","4","DONACIONES Y TRANSFERENCIAS","13","DONACIONES Y TRANSFERENCIAS","0","NORMAL","4","DONACIONES Y TRANSFERENCIAS","2","DONACIONES DE CAPITAL","3","DE OTRAS UNIDADES DE GOBIERNO","1","DE OTRAS UNIDADES DE GOBIERNO","1","DEL GOBIERNO NACIONAL","0","109587","0"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","4","DONACIONES Y TRANSFERENCIAS","13","DONACIONES Y TRANSFERENCIAS","D","TRANSFERENCIA DE INDECI","4","DONACIONES Y TRANSFERENCIAS","1","DONACIONES Y TRANSFERENCIAS CORRIENTES","3","DE OTRAS UNIDADES DE GOBIERNO","1","DE OTRAS UNIDADES DE GOBIERNO","1","DEL GOBIERNO NACIONAL","0","0","109587"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","4","DONACIONES Y TRANSFERENCIAS","13","DONACIONES Y TRANSFERENCIAS","D","TRANSFERENCIA DE INDECI","4","DONACIONES Y TRANSFERENCIAS","1","DONACIONES Y TRANSFERENCIAS CORRIENTES","3","DE OTRAS UNIDADES DE GOBIERNO","1","DE OTRAS UNIDADES DE GOBIERNO","3","DE LOS GOBIERNOS LOCALES","0","0","0"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","5","RECURSOS DETERMINADOS","18","CANON Y SOBRECANON, REGALIAS, RENTA DE ADUANAS Y PARTICIPACIONES","0","CANON","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","65207","0"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","5","RECURSOS DETERMINADOS","18","CANON Y SOBRECANON, REGALIAS, RENTA DE ADUANAS Y PARTICIPACIONES","2","CANON MINERO","6","VENTA DE ACTIVOS NO FINANCIEROS","3","VENTA DE OTROS ACTIVOS FIJOS","1","VENTA DE OTROS ACTIVOS FIJOS","4","VENTA DE OTROS ACTIVOS FIJOS","1","VENTA DE OTROS ACTIVOS FIJOS","0","0","0"
"2012","10","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","5","RECURSOS DETERMINADOS","18","CANON Y SOBRECANON, REGALIAS, RENTA DE ADUANAS Y PARTICIPACIONES","2","CANON MINERO","9","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","1","SALDOS DE BALANCE","0","0","0"
"2012","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","4","VENTA DE PRODUCTOS INDUSTRIALES","1","VENTA DE PRODUCTOS INDUSTRIALES","3","VENTA DE PRODUCTOS HIDROBIOLOGICOS","0","0","805"
"2012","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","4","VENTA DE PRODUCTOS INDUSTRIALES","1","VENTA DE PRODUCTOS INDUSTRIALES","4","PRODUCTOS TEXTILES","0","0","0"
"2012","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","2","DERECHOS ADMINISTRATIVOS JUDICIALES Y POLICIALES","1","DERECHOS ADMINISTRATIVOS JUDICIALES","1","RECURSOS JUDICIALES (IMPUGNATIVOS, QUEJA, NULIDAD, CASACION Y OTROS)","0","0","-550"
"2012","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","5","DERECHOS ADMINISTRATIVOS DE VIVIENDA Y CONSTRUCCION","2","DERECHOS ADMINISTRATIVOS DE CONSTRUCCION","3","ESTUDIOS URBANOS Y SANEAMIENTO FISICO","0","50617","0"
"2012","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","10","OTROS DERECHOS ADMINISTRATIVOS","1","OTROS DERECHOS ADMINISTRATIVOS","2","TASAS LABORALES","0","0","13634.23"
"2012","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","10","OTROS DERECHOS ADMINISTRATIVOS","1","OTROS DERECHOS ADMINISTRATIVOS","5","CERTIFICACIONES DIVERSAS","0","0","780"
"2012","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","10","OTROS DERECHOS ADMINISTRATIVOS","1","OTROS DERECHOS ADMINISTRATIVOS","10","INSPECCION Y CONTROL SANITARIO","0","0","0"
"2012","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","10","OTROS DERECHOS ADMINISTRATIVOS","1","OTROS DERECHOS ADMINISTRATIVOS","99","OTROS DERECHOS ADMINISTRATIVOS","0","0","26955.05"
"2012","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","9","OTROS INGRESOS POR PRESTACION DE SERVICIOS","2","OTROS INGRESOS POR PRESTACION DE SERVICIOS","7","SERVICIOS POR INSPECCIONES TECNICAS  Y VERIFICACIONES","0","0","1373.86"
"2012","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","9","OTROS INGRESOS POR PRESTACION DE SERVICIOS","2","OTROS INGRESOS POR PRESTACION DE SERVICIOS","9","SERVICIOS A TERCEROS","0","0","0"
"2012","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","9","OTROS INGRESOS POR PRESTACION DE SERVICIOS","2","OTROS INGRESOS POR PRESTACION DE SERVICIOS","21","SERVICIOS DE SANEAMIENTO","0","0","10565.02"
"2012","11","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","5","OTROS INGRESOS","1","RENTAS DE LA PROPIEDAD","1","RENTAS DE LA PROPIEDAD FINANCIERA","1","INTERESES","1","INTERESES POR DEPOSITOS DISTINTOS DE RECURSOS POR PRIVATIZACION Y CONCESIONES","0","0","120.68"
"2012","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","4","VENTA DE PRODUCTOS INDUSTRIALES","1","VENTA DE PRODUCTOS INDUSTRIALES","3","VENTA DE PRODUCTOS HIDROBIOLOGICOS","0","0","2737.50"
"2012","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","1","VENTA DE BIENES","4","VENTA DE PRODUCTOS INDUSTRIALES","1","VENTA DE PRODUCTOS INDUSTRIALES","4","PRODUCTOS TEXTILES","0","0","0"
"2012","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","2","DERECHOS ADMINISTRATIVOS JUDICIALES Y POLICIALES","1","DERECHOS ADMINISTRATIVOS JUDICIALES","1","RECURSOS JUDICIALES (IMPUGNATIVOS, QUEJA, NULIDAD, CASACION Y OTROS)","0","0","1102.34"
"2012","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","2","DERECHOS ADMINISTRATIVOS JUDICIALES Y POLICIALES","1","DERECHOS ADMINISTRATIVOS JUDICIALES","2","TRAMITES JUDICIALES","0","0","0"
"2012","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","10","OTROS DERECHOS ADMINISTRATIVOS","1","OTROS DERECHOS ADMINISTRATIVOS","2","TASAS LABORALES","0","0","7995"
"2012","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","10","OTROS DERECHOS ADMINISTRATIVOS","1","OTROS DERECHOS ADMINISTRATIVOS","5","CERTIFICACIONES DIVERSAS","0","0","400"
"2012","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","10","OTROS DERECHOS ADMINISTRATIVOS","1","OTROS DERECHOS ADMINISTRATIVOS","10","INSPECCION Y CONTROL SANITARIO","0","0","0"
"2012","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","2","DERECHOS Y TASAS ADMINISTRATIVOS","10","OTROS DERECHOS ADMINISTRATIVOS","1","OTROS DERECHOS ADMINISTRATIVOS","99","OTROS DERECHOS ADMINISTRATIVOS","0","0","26114.37"
"2012","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","9","OTROS INGRESOS POR PRESTACION DE SERVICIOS","2","OTROS INGRESOS POR PRESTACION DE SERVICIOS","4","SERVICIOS CATASTRALES","0","0","16500"
"2012","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","9","OTROS INGRESOS POR PRESTACION DE SERVICIOS","2","OTROS INGRESOS POR PRESTACION DE SERVICIOS","7","SERVICIOS POR INSPECCIONES TECNICAS  Y VERIFICACIONES","0","0","1419.85"
"2012","12","R","GOBIERNOS REGIONALES","99","GOBIERNOS REGIONALES","442","GOBIERNO REGIONAL APURIMAC","747","001","REGION APURIMAC-SEDE CENTRAL","03","APURIMAC","01","ABANCAY","01","ABANCAY","2","RECURSOS DIRECTAMENTE RECAUDADOS","09","RECURSOS DIRECTAMENTE RECAUDADOS","0","NORMAL","3","VENTA DE BIENES Y SERVICIOS Y DERECHOS ADMINISTRATIVOS","3","VENTA DE SERVICIOS","9","OTROS INGRESOS POR PRESTACION DE SERVICIOS","2","OTROS INGRESOS POR PRESTACION DE SERVICIOS","9","SERVICIOS A TERCEROS","0","0","0"
